3.03507739439  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  0  0  1  1  14.9824873516
3.39149628257  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  14.7243103875
1.84085787557  0  0  0  0  0  0  0  0  0  0  0  1  1  0  1  0  1  1  0  0  0  1  1  1  1  1  1  0  0  0  0  0  15.9285863421
2.37874611117  0  0  0  0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  0  0  1  0  0  0  0  0  0  0  0  0  1  1  15.3603479899
2.38605158799  0  0  0  1  1  1  0  0  0  0  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  15.3276146946
2.92901677162  1  1  1  1  1  0  0  0  0  0  0  1  1  1  1  0  0  0  0  0  0  0  0  0  1  1  1  1  1  1  0  0  15.1024410243
1.09974275151  1  1  1  1  1  1  0  0  0  1  0  1  1  1  1  1  1  0  0  0  0  1  1  0  1  1  1  0  1  1  1  0  15.5068862662
0.938912071119  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  15.4376269459
3.33433556451  0  0  1  1  1  1  1  1  1  1  1  1  0  0  0  0  0  0  1  1  1  1  1  0  1  1  1  0  0  0  0  1  14.7939906824
2.74355423172  0  1  1  1  0  0  1  1  0  1  1  1  1  1  1  0  0  0  0  1  1  1  1  0  1  0  0  0  1  1  1  1  14.863631002
2.71508534639  1  1  1  1  1  0  0  0  0  0  0  1  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  1  1  15.9688112016
0.631594265097  0  0  1  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  1  0  0  0  1  0  0  0  0  0  1  16.2357775442
0.439495840807  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  1  1  1  1  1  0  0  0  0  0  0  0  0  0  16.3684399262
1.59016949201  1  1  0  0  0  1  1  1  0  0  0  1  0  1  1  0  0  0  0  1  0  1  1  1  0  0  1  0  1  1  1  0  15.4350233109
3.45035267037  0  0  0  0  0  1  1  0  0  1  0  0  0  0  0  0  0  0  0  1  0  0  1  0  0  0  1  1  1  1  0  0  15.1224413456
2.70514041774  1  1  1  0  0  1  1  1  0  0  1  0  0  0  0  0  0  0  1  1  0  1  0  0  1  0  0  0  1  1  1  0  15.2773252982
0.219652324284  1  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  1  0  0  0  0  0  0  0  0  0  0  0  0  16.6036745601
2.36783779251  1  0  0  0  1  0  0  0  0  1  0  0  0  0  0  0  0  0  0  1  1  0  0  0  0  0  0  0  0  0  0  0  16.2557308686
0.684344498607  0  1  0  1  0  0  1  0  0  0  1  1  1  0  0  1  0  0  0  1  1  0  1  0  0  1  0  0  1  0  1  0  15.9721423265
2.91792902693  1  0  0  0  1  1  1  1  0  1  1  1  0  0  0  0  1  1  1  0  0  0  0  1  0  0  0  0  0  1  0  0  15.5808931798
1.01854087316  1  0  1  1  1  0  0  0  1  1  0  1  1  1  0  0  0  0  0  0  0  0  0  1  0  0  0  0  1  0  0  0  16.3001104238
3.22841611421  1  0  0  0  1  0  1  1  1  1  0  1  0  0  1  1  0  1  1  0  1  0  1  0  1  1  0  0  0  1  1  0  14.7356262025
2.62904944501  1  0  1  1  1  0  1  0  1  1  0  0  0  1  1  0  0  1  0  0  1  0  0  1  0  1  0  1  0  1  0  0  15.3705670242
2.98885799066  0  0  0  0  1  0  0  0  0  1  0  0  0  0  1  0  1  0  0  0  0  0  1  1  1  0  1  0  1  0  0  0  15.462769649
2.90321447307  1  1  0  0  0  0  0  1  0  0  1  0  0  0  0  0  0  0  0  0  1  1  0  0  0  0  0  0  0  0  1  0  15.8808349382
2.63278110511  1  0  0  0  0  0  0  0  1  0  0  0  0  0  0  1  0  0  1  0  1  0  1  1  0  0  1  1  0  0  0  0  15.6716118597
0.431005154148  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  15.4697753235
2.17591363939  0  0  1  1  1  0  1  0  0  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  0  0  0  1  0  1  1  1  15.0677635412
3.20243605703  1  1  0  1  0  1  1  0  0  1  1  1  1  0  1  0  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  14.7660952352
3.31266103114  1  1  1  1  1  1  0  1  0  1  1  0  0  1  1  1  1  0  1  0  1  0  1  0  0  1  0  1  1  1  1  0  14.7506070445
0.720456172098  1  1  1  0  1  1  0  1  0  1  0  1  1  0  0  1  0  0  1  1  1  1  1  1  0  0  1  0  1  1  1  0  15.6552763969
2.27222698375  1  0  1  1  1  1  1  1  0  1  0  1  0  1  1  0  1  1  0  1  0  1  1  0  1  0  1  1  1  0  1  0  15.1167082426
2.34788729276  1  1  0  1  0  1  0  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  15.1206355319
3.47033429024  1  1  1  1  0  1  0  1  1  1  0  1  0  1  0  1  0  1  1  1  0  0  0  1  1  1  1  0  0  1  0  1  14.6774373448
1.56939607802  1  0  1  0  1  1  0  0  1  1  1  1  1  0  0  1  0  1  0  1  1  0  1  0  0  1  1  1  1  0  1  0  15.3636162686
0.222165429977  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  0  15.576673466
1.90401605306  0  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  0  0  1  1  1  1  1  1  0  1  15.1599800261
0.0237080667168  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  0  0  15.757139666
1.08066570936  0  1  1  1  1  1  1  0  0  1  1  1  0  0  1  0  1  0  1  0  1  1  0  1  0  1  0  1  0  1  0  0  15.7453163985
2.85205733247  1  0  0  0  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  14.8754767481
1.29217029298  0  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  0  0  0  0  0  1  0  0  1  1  0  1  15.5176105082
1.63063499105  0  0  1  1  1  1  1  1  0  0  1  0  0  1  1  1  1  1  1  0  1  0  0  1  1  1  1  0  1  1  0  1  15.2670649899
2.33575198414  0  0  1  0  1  1  1  1  0  1  1  0  1  1  0  1  0  1  0  1  1  0  1  0  0  1  0  1  1  0  1  0  15.1174128938
1.49428755648  1  1  0  1  1  0  1  1  0  1  1  0  1  0  1  0  1  0  1  0  0  1  0  1  0  0  1  0  1  0  1  1  15.5009759447
0.354581933063  0  0  1  0  0  1  1  0  0  1  1  1  1  0  1  1  1  1  0  1  1  1  0  0  1  0  1  0  1  1  0  0  15.8120727426
1.97754029454  0  1  1  1  1  0  1  0  1  0  0  1  1  1  0  1  0  0  1  0  0  1  1  0  1  1  0  1  0  1  1  0  15.291791394
2.70173531679  1  0  1  0  1  0  1  0  0  1  0  1  1  0  0  1  1  1  0  0  0  0  1  0  1  0  1  0  1  0  0  1  15.0886656086
1.87555311694  1  0  0  1  0  0  1  0  1  1  0  1  1  1  0  0  1  0  1  0  1  0  1  0  1  0  0  0  1  0  1  0  15.4410653147
2.42794377635  0  1  0  0  1  0  1  0  1  0  1  0  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  0  0  1  1  1  15.1490502176
2.83978242566  0  0  1  1  1  0  1  0  1  0  1  1  0  0  1  0  1  0  1  1  0  0  1  0  0  1  0  0  0  1  1  0  15.1212491523
1.58931120611  0  1  0  0  1  0  0  0  1  1  0  1  0  1  1  1  1  0  1  1  1  0  1  0  1  0  0  0  0  1  1  1  15.3964407578
1.37167141617  0  1  1  1  0  1  1  1  0  1  0  0  1  0  1  0  1  1  0  1  0  0  1  1  1  0  1  0  1  0  1  1  15.4188791952
2.25560920162  0  1  0  1  0  1  1  1  0  0  0  1  0  1  0  1  1  1  1  0  1  0  1  1  0  1  1  0  1  1  1  0  15.0855676123
0.754050618547  1  0  0  1  0  1  1  1  0  1  1  0  0  0  1  1  0  1  0  0  1  0  0  1  0  1  1  1  0  1  1  0  15.7561029403
0.453186140756  1  1  1  0  1  0  0  0  1  0  1  0  0  0  0  1  0  0  1  0  1  1  0  1  1  0  0  1  0  1  0  1  15.9547420915
0.864163677398  1  1  0  1  1  0  1  0  1  0  0  1  1  0  0  1  0  1  0  1  1  0  1  1  0  1  0  1  1  0  1  1  15.6070087418
1.64574606159  1  0  0  0  1  0  1  0  1  0  1  1  1  0  0  1  0  0  1  0  1  1  1  1  0  1  1  0  1  0  1  1  15.3718586128
1.23149739405  1  0  1  0  1  0  1  0  0  0  1  1  0  1  1  0  0  1  0  1  1  0  0  0  1  0  1  0  1  0  1  1  15.56802527
3.26789190845  0  1  0  1  0  1  0  0  0  0  0  1  0  0  0  0  1  1  0  1  1  0  0  0  1  1  1  0  1  1  0  1  14.8705911576
0.21799981529  1  1  0  0  1  0  0  1  0  0  0  1  1  0  0  0  0  1  1  0  1  0  1  0  0  1  1  1  1  1  1  1  15.8334601293
2.83610715759  1  1  1  1  1  0  0  0  1  0  0  1  0  0  0  0  0  0  0  1  0  1  1  0  1  1  0  1  1  1  1  1  14.7580748386
1.85834837294  1  0  0  0  1  1  0  0  0  0  1  1  1  0  1  1  1  1  0  0  1  1  0  1  0  1  0  0  0  0  0  0  15.5317555536
2.50789550866  0  1  1  0  0  1  0  0  1  1  0  0  1  0  0  0  0  0  1  1  1  0  0  0  1  0  1  1  0  1  0  0  15.3040312538
1.07254913788  1  0  0  0  0  1  0  1  0  0  0  0  1  1  0  1  0  0  0  0  1  1  1  1  1  1  0  0  0  1  0  0  15.8219964487
1.60814438561  0  0  0  1  1  0  1  0  0  0  0  0  0  0  1  1  1  1  0  0  1  1  0  0  1  0  0  1  0  1  0  1  15.5850022666
2.75319273605  1  1  1  1  0  0  0  1  0  1  1  0  1  1  1  1  1  0  1  0  1  0  0  1  0  0  0  0  1  0  1  1  14.996087814
1.46133721889  1  1  0  0  0  0  0  0  1  1  0  1  0  0  1  1  0  0  0  0  0  0  0  0  0  0  1  0  0  1  0  0  16.0649752367
2.97822697952  0  0  0  1  0  0  0  1  0  0  1  1  0  0  1  1  1  0  0  0  0  0  0  1  0  1  0  0  0  0  0  0  15.5074034701
1.04716177297  0  0  1  0  0  1  1  0  0  0  0  0  1  1  1  0  0  0  0  0  0  1  0  0  0  1  0  0  0  0  0  0  16.2277074807
2.76466550851  1  0  1  0  0  0  0  0  0  0  0  0  0  1  0  0  1  0  0  1  1  1  0  1  1  0  1  0  0  0  0  0  15.5784411922
1.21591855005  1  0  1  1  0  1  0  0  0  0  0  0  1  0  0  0  1  0  0  0  0  0  0  1  1  1  0  0  0  1  0  0  16.0587891233
0.121928460219  1  0  0  0  0  0  0  0  1  1  0  0  0  1  0  0  1  1  0  0  1  0  0  1  1  1  0  0  0  0  0  0  16.2881315619
3.35922926731  0  1  1  0  1  1  1  0  0  0  0  0  0  0  1  1  0  0  0  0  0  0  1  1  1  0  0  1  1  0  0  1  14.9434251582
2.4434528133  1  0  1  1  0  0  0  0  1  1  1  0  0  0  0  0  0  0  1  0  0  0  0  0  0  1  1  0  0  0  1  1  15.4153939208
0.112257242711  0  1  0  1  0  1  0  1  0  1  0  1  1  0  0  1  0  0  1  0  1  0  1  0  1  1  0  1  0  0  1  0  16.0826882161
3.22785296595  1  0  1  0  1  0  1  1  0  1  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  1  14.6672194521
2.97231950254  1  0  1  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  14.9065812638
1.05471218768  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  0  1  1  0  1  0  0  1  1  0  0  1  0  0  0  1  15.7693676874
2.76239418856  1  0  1  0  1  0  1  0  1  1  1  1  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  14.9922574991
2.23687292517  0  1  0  1  0  1  1  1  0  1  1  0  1  0  1  1  0  1  0  1  1  0  1  0  1  0  1  0  1  0  1  1  15.0597466447
1.7165804435  0  1  0  1  0  1  0  1  1  0  1  0  0  1  0  1  1  0  1  1  1  0  1  0  1  0  1  0  1  0  1  0  15.3660597974
1.97810120306  1  0  1  0  1  0  1  1  0  1  0  1  1  0  1  0  1  0  1  0  1  1  0  1  0  1  0  1  0  1  0  1  15.2192017956
1.88566747474  1  1  1  0  1  0  1  0  0  1  1  1  1  0  0  1  0  0  1  1  1  0  0  1  0  1  1  1  1  0  1  1  15.1630230549
2.22897074363  1  1  0  1  1  1  1  1  1  0  1  1  0  1  0  0  1  0  1  0  1  1  0  0  1  0  1  0  1  1  1  0  15.2720132085
3.36845879119  0  1  1  1  1  0  1  1  0  1  1  0  0  1  1  0  0  0  1  1  1  1  0  1  1  0  1  1  0  1  0  1  14.6287449084
1.08673777953  0  1  0  1  0  0  1  1  0  1  0  1  0  1  0  0  1  1  0  0  1  1  1  0  1  1  0  1  1  0  0  1  15.5987151536
0.588233421371  1  0  1  0  1  0  1  0  0  1  1  0  1  1  0  0  0  0  1  1  0  0  0  1  0  1  1  0  1  1  0  0  15.9231027683
0.617244265254  0  1  1  1  0  0  1  1  0  1  0  1  0  1  1  1  1  1  0  1  0  0  1  1  0  1  1  0  0  1  1  0  15.7129248315
0.417768464482  1  1  0  1  0  1  1  0  0  0  1  0  1  1  0  1  1  1  1  0  1  1  0  0  1  0  0  1  0  1  0  0  15.9203802734
0.996179386339  0  1  1  0  1  0  0  1  0  1  1  0  0  0  1  1  1  0  0  1  0  0  1  1  0  1  1  0  0  1  0  0  15.764765071
0.979083013657  1  1  0  1  0  0  1  0  1  0  1  0  0  1  0  1  0  0  1  0  1  0  0  1  0  0  0  1  0  1  0  1  15.8295998731
1.09039029807  0  1  1  0  1  0  1  0  1  1  0  1  0  1  1  0  1  0  0  1  0  1  0  1  0  0  0  1  0  1  0  1  15.690460492
1.41477406705  0  1  0  1  0  1  0  0  0  1  0  1  1  0  1  0  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  15.5685989217
1.03352403147  1  1  0  1  0  1  0  0  1  0  1  1  0  1  0  1  1  0  1  0  0  1  0  1  0  1  1  0  1  0  1  1  15.5640222001
2.52274638914  0  1  0  1  0  1  1  0  1  1  1  0  1  0  1  0  1  1  0  0  0  0  1  0  1  0  1  1  0  1  0  1  15.0535486938
2.68345689931  1  1  1  1  1  1  0  1  1  0  1  0  1  0  1  0  1  0  1  1  1  1  0  1  0  0  0  1  1  0  0  1  15.1591467235
1.58086617595  0  1  1  0  1  0  1  1  0  1  0  1  0  0  1  0  0  1  0  0  1  0  1  0  1  1  0  1  0  1  0  1  15.4566625938
0.952825640073  1  0  1  0  1  1  0  0  1  1  0  1  0  1  0  1  1  0  1  0  1  0  1  0  1  1  1  1  0  1  0  1  15.5635806998
2.25475111961  1  0  0  0  0  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0  0  0  15.0572806551
1.83423896127  0  0  1  1  1  1  1  1  0  1  1  1  0  0  1  0  1  1  1  1  1  1  1  0  1  0  0  1  1  0  0  1  15.1850388821
2.47546639439  1  0  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  0  0  0  1  1  1  1  1  0  0  0  1  14.9541566653
0.641344536068  0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  15.6145076497
0.79434039675  1  0  1  1  0  0  0  0  1  1  0  0  1  1  1  0  0  1  1  1  1  1  0  1  1  1  0  0  1  1  1  0  15.6529789693
0.742680527621  0  0  0  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  0  0  15.5828966809
3.22654891524  0  1  1  1  0  1  0  1  0  1  1  0  0  0  1  1  1  0  1  0  1  1  1  0  0  0  1  1  1  1  1  0  14.6739362254
1.62704137682  1  1  0  0  0  1  1  0  1  1  1  1  1  1  1  1  1  0  0  0  1  1  0  0  1  1  0  0  0  1  1  1  15.2676738157
0.179849683101  1  0  0  0  0  0  0  0  0  1  0  1  0  0  0  1  0  0  0  0  0  0  1  1  0  0  1  0  0  0  0  1  16.333431216
0.190201840373  0  0  1  0  0  0  1  0  0  1  0  1  1  0  0  0  1  1  1  0  0  0  1  1  1  0  1  1  0  0  0  0  16.1277419043
1.83158046139  0  1  0  0  0  1  1  0  0  0  0  0  0  0  0  0  0  0  1  0  0  1  0  1  0  0  1  0  0  0  1  1  15.6773132405
0.764466894419  1  0  1  0  0  0  0  0  0  0  0  1  0  0  0  1  1  1  0  0  1  1  1  0  1  0  0  0  0  0  0  1  16.0553703066
3.49287536067  0  0  0  1  1  0  0  1  0  0  0  0  0  0  0  1  1  0  0  1  0  0  0  0  0  0  1  0  0  1  1  0  15.2086108437
1.05213078181  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  1  1  1  1  0  0  1  1  0  0  0  0  0  0  0  16.2405400355
1.26085739978  1  0  0  1  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  1  0  0  0  1  0  1  0  0  16.2273635355
2.55065567285  1  0  0  0  0  0  1  0  0  0  0  1  0  0  1  0  0  0  0  0  1  0  0  0  0  1  0  0  0  0  0  1  15.7877318538
1.07801599805  1  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  16.5429320292
1.3991720586  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  1  1  0  0  0  1  0  16.2253225106
1.80640731275  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  0  0  0  0  0  0  0  0  0  0  1  1  16.0875089085
1.18030364633  1  0  0  0  0  0  0  0  0  0  0  0  1  1  0  0  0  0  0  0  0  0  0  0  0  1  1  0  0  1  1  0  16.0857318709
1.02672668271  0  0  1  0  0  0  0  0  0  1  0  1  0  0  0  0  0  1  0  0  0  1  1  0  0  0  0  0  0  0  0  0  16.3029840695
1.10989261293  1  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  16.5506287596
2.30221115385  0  0  0  1  0  0  0  0  0  0  0  0  0  1  1  1  0  0  1  1  1  1  0  0  1  0  1  1  0  1  0  0  15.6623957249
0.632589761625  1  1  0  1  0  0  0  1  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  16.5169202638
2.92004552538  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  0  0  0  0  15.177300818
0.586031939567  0  0  0  1  1  1  1  1  1  1  1  0  0  1  1  0  0  0  0  0  0  0  0  0  1  0  0  0  1  0  1  1  15.9793104365
2.92014812473  1  1  0  1  1  1  1  0  1  0  0  1  1  0  0  0  0  0  0  0  0  0  0  0  0  1  1  0  0  0  0  0  16.4686431839
1.51116632302  1  1  1  1  1  1  1  1  0  0  0  0  1  1  0  0  0  0  0  0  0  1  0  0  1  0  0  0  1  1  1  1  15.7182950833
1.06024149974  0  0  1  0  0  0  0  0  0  1  1  1  0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  15.9609668898
2.3101267429  1  0  0  1  1  1  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  1  0  0  1  1  1  1  0  0  0  0  15.5180640554
3.20925930163  1  1  1  0  0  0  1  1  1  1  1  1  1  1  0  0  0  0  1  0  0  0  1  1  1  1  1  0  0  0  0  0  15.1363152861
1.90601288396  0  0  1  1  0  0  0  0  0  0  0  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  16.0588197411
2.53477568968  0  0  0  0  0  0  1  1  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  1  15.8270556006
0.149369816187  0  0  0  0  0  0  1  1  0  0  0  0  0  1  1  1  1  1  1  0  0  0  1  0  0  1  0  1  1  1  1  1  15.9075661608
3.12280498713  0  0  0  0  0  0  0  0  0  0  0  0  1  1  1  0  0  0  1  1  1  1  1  0  0  0  1  0  0  0  0  0  15.6819759495
1.69953165171  0  0  0  1  1  1  1  0  0  0  0  0  1  0  0  0  0  0  0  1  1  1  1  1  1  1  0  0  0  1  1  1  15.384645837
1.00297450671  1  1  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  1  1  1  1  1  0  0  0  0  16.1768503717
0.48532155682  0  0  0  0  0  0  1  1  0  0  0  0  0  0  0  0  0  0  0  1  1  0  0  1  1  0  0  1  0  0  0  0  16.31026398
0.668561250795  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  1  1  0  0  1  1  0  0  0  0  0  0  16.3256693095
0.165059400699  0  0  0  0  1  0  1  1  1  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  1  16.4238176301
1.78599540593  1  1  1  0  0  1  0  1  0  1  1  0  1  0  1  0  1  0  1  0  1  1  1  0  1  1  1  1  0  1  0  1  15.2375211042
0.827630932679  0  0  0  1  1  1  0  1  1  0  1  0  1  1  0  1  1  0  1  0  1  0  1  0  1  0  1  1  1  0  1  0  15.6810317169
2.82099777974  1  1  1  1  0  0  1  0  1  1  1  1  1  0  1  1  1  0  1  1  0  1  0  1  1  1  0  0  1  1  0  1  14.8261389373
1.30408065325  0  1  1  1  0  1  1  1  0  1  0  0  0  1  0  1  0  0  1  1  1  0  0  1  1  0  1  1  1  0  1  1  15.4087843444
1.63729917558  0  1  1  1  1  1  0  1  0  1  0  1  1  1  1  0  1  1  0  1  0  1  1  0  1  1  0  1  0  1  1  1  15.2138408219
0.92336063377  0  1  0  1  1  0  1  1  1  0  1  0  1  0  1  1  0  1  0  1  0  1  1  1  0  1  0  1  1  0  1  0  15.6246268985
3.37495273918  0  1  0  1  1  0  0  1  0  1  0  1  0  1  0  1  0  0  1  0  1  1  0  1  1  1  1  1  0  1  1  1  14.7141989573
1.00977649846  1  1  1  1  0  1  1  1  1  0  1  0  0  1  0  1  1  1  0  1  1  1  1  1  0  1  1  0  1  0  1  1  15.4256869235
2.73482835705  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  0  1  1  0  1  14.9200817388
1.38108547498  0  1  0  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  0  1  0  1  0  1  0  1  1  15.3123613333
2.66113630607  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  0  1  1  0  1  0  1  0  14.9354702746
1.70163356049  0  1  1  1  0  1  1  1  1  1  0  0  0  0  1  0  1  1  1  1  1  1  1  0  1  1  0  0  0  1  1  1  15.2382029966
1.05423154179  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  15.3044011221
0.297947115542  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  15.4147539548
0.920030518721  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  15.3819581685
1.46151187685  1  1  1  1  1  1  0  1  0  1  1  1  0  0  0  1  1  1  1  0  1  1  1  1  1  0  1  0  1  0  1  1  15.3255125518
1.89941858963  0  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  15.3744603197
2.49650623234  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  15.116748058
0.080297544868  0  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  15.5227242712
1.17888896146  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  15.2707964481
2.66536612418  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  15.0577073338
1.89563409492  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  15.2381049588
2.87639668431  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  15.0505618697
3.28311486365  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  0  0  1  1  1  1  1  1  14.7048365673
1.7656723967  0  1  0  1  0  1  0  1  0  1  1  0  1  1  0  1  0  0  1  1  1  0  1  0  1  0  1  1  0  1  0  1  15.3081817098
0.513327170846  0  1  1  0  1  0  1  0  1  0  1  1  0  1  0  1  0  1  0  1  0  0  1  0  0  1  0  1  1  0  1  0  15.9033828321
1.35372550232  1  0  1  0  1  0  1  0  1  0  1  0  1  1  0  1  0  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  15.6115114113
2.51573068394  0  1  0  0  1  1  0  1  0  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  1  15.0819344135
1.47166698217  0  1  0  0  1  0  1  0  1  0  0  1  0  1  0  1  1  0  1  0  0  1  1  1  0  1  0  1  0  1  0  1  15.5078623338
3.35888863347  0  1  0  1  0  1  0  1  0  1  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  14.7771396539
0.362001409037  0  1  0  1  0  1  0  1  0  1  0  1  1  0  1  0  1  0  1  1  0  1  0  0  1  0  1  0  1  0  1  1  15.8379502797
2.26881029681  0  1  0  1  0  0  1  0  1  0  1  1  1  0  0  1  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  15.2017642869
0.107920805899  0  1  0  1  0  1  0  0  1  1  0  1  0  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  16.0565039147
1.17792416954  0  0  1  0  0  1  0  1  1  1  0  0  1  0  1  0  1  0  1  0  1  0  0  0  1  0  1  1  0  1  0  1  15.606335384
0.074782369616  1  0  1  0  1  1  0  0  1  0  1  0  1  1  0  1  1  0  1  0  1  0  1  0  1  0  1  0  0  0  1  1  15.9719330864
3.2720362686  0  1  0  1  1  1  1  0  1  1  0  1  1  0  1  0  1  1  0  1  0  1  1  0  1  0  0  1  0  1  0  1  14.7210987236
1.09716868948  1  0  1  1  0  1  1  0  1  0  0  0  1  0  1  0  1  0  0  1  0  1  1  0  1  0  1  0  1  0  0  1  15.682668131
0.591449955422  1  0  1  0  1  1  1  0  1  1  1  0  1  0  1  1  0  1  0  0  1  1  1  1  0  1  0  1  0  0  1  0  15.7806133321
0.562883722575  0  1  1  1  1  0  1  1  0  1  0  0  1  1  0  1  0  0  0  0  1  0  1  0  1  0  1  1  1  0  1  0  15.8455031556
0.105093639816  1  0  1  1  0  1  1  1  0  1  0  1  0  1  0  0  0  1  0  1  0  1  0  1  1  1  0  1  0  1  0  1  15.9504949103
3.282890167  1  1  1  1  1  0  0  0  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  0  1  1  0  14.6746656985
